     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     6.47971    -0.00293    -0.00903    -0.00793    -0.00861     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02851
     6.48971    -0.00405    -0.01537    -0.01164    -0.01196     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04302
     6.50071    -0.00646    -0.02540    -0.01860    -0.01880     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06926
     6.51071    -0.01016    -0.03914    -0.02872    -0.02896     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10699
     6.52071    -0.01499    -0.05568    -0.04133    -0.04176     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15375
     6.53171    -0.02044    -0.07295    -0.05494    -0.05565     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20398
     6.54171    -0.02571    -0.08798    -0.06732    -0.06838     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24939
     6.55271    -0.02979    -0.09770    -0.07600    -0.07742     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28092
     6.56271    -0.03180    -0.09987    -0.07906    -0.08079     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29153
     6.57271    -0.03127    -0.09404    -0.07577    -0.07766     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27874
     6.58371    -0.02831    -0.08158    -0.06691    -0.06878     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24557
     6.59371    -0.02363    -0.06522    -0.05446    -0.05617     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19947
     6.60471    -0.01822    -0.04810    -0.04088    -0.04232     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14953
     6.61471    -0.01312    -0.03291    -0.02839    -0.02957     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10398
     6.62571    -0.00913    -0.02123    -0.01845    -0.01948     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06829
     6.63571    -0.00677    -0.01369    -0.01166    -0.01280     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04491
     6.64571    -0.00634    -0.01017    -0.00798    -0.00962     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03411
     6.65671    -0.00799    -0.01028    -0.00706    -0.00971     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03504
     6.66671    -0.01173    -0.01352    -0.00840    -0.01269     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04634
     6.67771    -0.01733    -0.01926    -0.01148    -0.01801     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06608
     6.68771    -0.02417    -0.02658    -0.01565    -0.02482     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09122
     6.69771    -0.03118    -0.03419    -0.02005    -0.03192     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11734
     6.70871    -0.03699    -0.04053    -0.02374    -0.03782     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13909
     6.71871    -0.04029    -0.04413    -0.02584    -0.04118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15143
     6.72971    -0.04025    -0.04408    -0.02582    -0.04114     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15130
     6.73971    -0.03690    -0.04041    -0.02367    -0.03772     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13870
     6.75071    -0.03103    -0.03400    -0.01991    -0.03172     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11666
     6.76071    -0.02395    -0.02623    -0.01536    -0.02448     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09001
     6.77071    -0.01695    -0.01857    -0.01087    -0.01733     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06372
     6.78171    -0.01101    -0.01206    -0.00706    -0.01125     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04138
     6.79171    -0.00656    -0.00718    -0.00421    -0.00670     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02465
     6.80271    -0.00359    -0.00393    -0.00230    -0.00366     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01348
     6.81271    -0.00180    -0.00197    -0.00115    -0.00184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00676
     6.82271    -0.00083    -0.00091    -0.00053    -0.00085     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00311
     6.83371    -0.00035    -0.00038    -0.00022    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00131
     6.84371    -0.00014    -0.00015    -0.00009    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00051
     6.85471    -0.00005    -0.00005    -0.00003    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00018
     6.86471    -0.00002    -0.00002    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
     6.87571    -0.00000    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     6.88571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     6.89571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     6.90671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     6.91671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     6.92771    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     6.93771    -0.00001    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     6.94771    -0.00003    -0.00001    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
     6.95871    -0.00010    -0.00004    -0.00001    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00021
     6.96871    -0.00028    -0.00011    -0.00003    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00057
     6.97971    -0.00070    -0.00027    -0.00007    -0.00038     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00143
     6.98971    -0.00162    -0.00063    -0.00015    -0.00088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00328
     7.00071    -0.00341    -0.00133    -0.00033    -0.00185     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00691
     7.01071    -0.00660    -0.00257    -0.00063    -0.00358     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01338
     7.02071    -0.01171    -0.00456    -0.00112    -0.00635     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02374
     7.03171    -0.01907    -0.00742    -0.00182    -0.01034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03866
     7.04171    -0.02850    -0.01109    -0.00272    -0.01545     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05776
     7.05271    -0.03906    -0.01520    -0.00373    -0.02117     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07915
     7.06271    -0.04911    -0.01911    -0.00469    -0.02662     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09952
     7.07271    -0.05664    -0.02205    -0.00540    -0.03070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11480
     7.08371    -0.05995    -0.02333    -0.00572    -0.03250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12150
     7.09371    -0.05819    -0.02265    -0.00555    -0.03155     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11795
     7.10471    -0.05183    -0.02018    -0.00495    -0.02810     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10505
     7.11471    -0.04236    -0.01649    -0.00404    -0.02296     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08585
     7.12571    -0.03176    -0.01236    -0.00303    -0.01721     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06436
     7.13571    -0.02184    -0.00850    -0.00208    -0.01184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04426
     7.14571    -0.01378    -0.00536    -0.00131    -0.00747     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02793
     7.15671    -0.00798    -0.00311    -0.00076    -0.00432     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01617
     7.16671    -0.00424    -0.00165    -0.00040    -0.00230     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00859
     7.17771    -0.00206    -0.00080    -0.00020    -0.00112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00418
     7.18771    -0.00092    -0.00036    -0.00009    -0.00050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00187
     7.19771    -0.00038    -0.00015    -0.00004    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00077
     7.20871    -0.00014    -0.00006    -0.00001    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00029
     7.21871    -0.00005    -0.00002    -0.00000    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00010
     7.22971    -0.00002    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
     7.23971    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     7.25071    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.26071    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.27071    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.28171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.29171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.30271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.31271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.32271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.33371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.34371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.35471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.36471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.37571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     7.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.50071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.55271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.62571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
