     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.69771    -0.09457    -1.76086    -0.55762    -1.19377     0.00000     0.00000     0.00000     0.00000     0.00000    -3.60682
     3.70871    -0.09724    -1.67272    -0.59669    -1.12115     0.00000     0.00000     0.00000     0.00000     0.00000    -3.48780
     3.71871    -0.09618    -1.52095    -0.62013    -1.00411     0.00000     0.00000     0.00000     0.00000     0.00000    -3.24137
     3.72971    -0.09107    -1.33512    -0.62407    -0.86242     0.00000     0.00000     0.00000     0.00000     0.00000    -2.91268
     3.73971    -0.08258    -1.14507    -0.60932    -0.71642     0.00000     0.00000     0.00000     0.00000     0.00000    -2.55340
     3.74971    -0.07213    -0.97210    -0.58041    -0.58252     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20715
     3.76071    -0.06142    -0.82690    -0.54221    -0.46995     0.00000     0.00000     0.00000     0.00000     0.00000    -1.90048
     3.77071    -0.05211    -0.70789    -0.49936    -0.38111     0.00000     0.00000     0.00000     0.00000     0.00000    -1.64047
     3.78171    -0.04572    -0.60800    -0.45699    -0.31411     0.00000     0.00000     0.00000     0.00000     0.00000    -1.42482
     3.79171    -0.04381    -0.52147    -0.42281    -0.26633     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25442
     3.80271    -0.04811    -0.44789    -0.40876    -0.23725     0.00000     0.00000     0.00000     0.00000     0.00000    -1.14201
     3.81271    -0.06045    -0.39276    -0.43009    -0.22885     0.00000     0.00000     0.00000     0.00000     0.00000    -1.11215
     3.82271    -0.08216    -0.36362    -0.50073    -0.24400     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19052
     3.83371    -0.11333    -0.36475    -0.62738    -0.28360     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38906
     3.84371    -0.15203    -0.39360    -0.80452    -0.34477     0.00000     0.00000     0.00000     0.00000     0.00000    -1.69492
     3.85471    -0.19433    -0.44046    -1.01251    -0.42052     0.00000     0.00000     0.00000     0.00000     0.00000    -2.06783
     3.86471    -0.23474    -0.49161    -1.22144    -0.50105     0.00000     0.00000     0.00000     0.00000     0.00000    -2.44883
     3.87471    -0.26755    -0.53340    -1.39628    -0.57566     0.00000     0.00000     0.00000     0.00000     0.00000    -2.77289
     3.88571    -0.28803    -0.55550    -1.50737    -0.63439     0.00000     0.00000     0.00000     0.00000     0.00000    -2.98529
     3.89571    -0.29351    -0.55307    -1.53541    -0.66857     0.00000     0.00000     0.00000     0.00000     0.00000    -3.05055
     3.90671    -0.28358    -0.52648    -1.47741    -0.67224     0.00000     0.00000     0.00000     0.00000     0.00000    -2.95970
     3.91671    -0.26044    -0.48021    -1.34569    -0.64310     0.00000     0.00000     0.00000     0.00000     0.00000    -2.72945
     3.92771    -0.22816    -0.42205    -1.16467    -0.58431     0.00000     0.00000     0.00000     0.00000     0.00000    -2.39919
     3.93771    -0.19213    -0.36153    -0.96562    -0.50476     0.00000     0.00000     0.00000     0.00000     0.00000    -2.02404
     3.94771    -0.15792    -0.30816    -0.77952    -0.41743     0.00000     0.00000     0.00000     0.00000     0.00000    -1.66302
     3.95871    -0.12991    -0.26900    -0.62900    -0.33579     0.00000     0.00000     0.00000     0.00000     0.00000    -1.36369
     3.96871    -0.11027    -0.24651    -0.52454    -0.26948     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15080
     3.97971    -0.09856    -0.23765    -0.46310    -0.22203     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02133
     3.98971    -0.09230    -0.23521    -0.43214    -0.19088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95053
     3.99971    -0.08838    -0.23084    -0.41706    -0.17017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90645
     4.01071    -0.08462    -0.21867    -0.40863    -0.15431     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86623
     4.02071    -0.08072    -0.19759    -0.40762    -0.14036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82628
     4.03171    -0.07826    -0.17146    -0.42401    -0.12874     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80247
     4.04171    -0.07980    -0.14713    -0.47202    -0.12181     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82075
     4.05271    -0.08745    -0.13151    -0.56239    -0.12177     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90312
     4.06271    -0.10181    -0.12912    -0.69650    -0.12908     0.00000     0.00000     0.00000     0.00000     0.00000    -1.05651
     4.07271    -0.12152    -0.14067    -0.86479    -0.14225     0.00000     0.00000     0.00000     0.00000     0.00000    -1.26923
     4.08371    -0.14386    -0.16351    -1.04956    -0.15879     0.00000     0.00000     0.00000     0.00000     0.00000    -1.51572
     4.09371    -0.16571    -0.19296    -1.23193    -0.17673     0.00000     0.00000     0.00000     0.00000     0.00000    -1.76733
     4.10471    -0.18468    -0.22423    -1.39727    -0.19529     0.00000     0.00000     0.00000     0.00000     0.00000    -2.00148
     4.11471    -0.19960    -0.25414    -1.53883    -0.21455     0.00000     0.00000     0.00000     0.00000     0.00000    -2.20711
     4.12471    -0.21040    -0.28157    -1.65313    -0.23413     0.00000     0.00000     0.00000     0.00000     0.00000    -2.37922
     4.13571    -0.21729    -0.30686    -1.73783    -0.25209     0.00000     0.00000     0.00000     0.00000     0.00000    -2.51408
     4.14571    -0.22020    -0.33029    -1.78796    -0.26489     0.00000     0.00000     0.00000     0.00000     0.00000    -2.60335
     4.15671    -0.21848    -0.35070    -1.79575    -0.26869     0.00000     0.00000     0.00000     0.00000     0.00000    -2.63361
     4.16671    -0.21127    -0.36489    -1.75424    -0.26106     0.00000     0.00000     0.00000     0.00000     0.00000    -2.59146
     4.17771    -0.19809    -0.36855    -1.66200    -0.24227     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47091
     4.18771    -0.17925    -0.35791    -1.52300    -0.21496     0.00000     0.00000     0.00000     0.00000     0.00000    -2.27512
     4.19771    -0.15596    -0.33142    -1.34715    -0.18300     0.00000     0.00000     0.00000     0.00000     0.00000    -2.01753
     4.20871    -0.13008    -0.29088    -1.14669    -0.15004     0.00000     0.00000     0.00000     0.00000     0.00000    -1.71768
     4.21871    -0.10366    -0.24089    -0.93600    -0.11870     0.00000     0.00000     0.00000     0.00000     0.00000    -1.39925
     4.22971    -0.07864    -0.18756    -0.72890    -0.09046     0.00000     0.00000     0.00000     0.00000     0.00000    -1.08555
     4.23971    -0.05657    -0.13701    -0.53842    -0.06605     0.00000     0.00000     0.00000     0.00000     0.00000    -0.79805
     4.24971    -0.03842    -0.09365    -0.37506    -0.04587     0.00000     0.00000     0.00000     0.00000     0.00000    -0.55301
     4.26071    -0.02452    -0.05980    -0.24503    -0.03006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35942
     4.27071    -0.01465    -0.03559    -0.14942    -0.01846     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21812
     4.28171    -0.00816    -0.01971    -0.08472    -0.01055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12314
     4.29171    -0.00423    -0.01013    -0.04452    -0.00559     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06447
     4.30271    -0.00203    -0.00483    -0.02163    -0.00274     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03123
     4.31271    -0.00090    -0.00213    -0.00970    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01396
     4.32271    -0.00037    -0.00087    -0.00401    -0.00052     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00576
     4.33371    -0.00014    -0.00033    -0.00152    -0.00020     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00219
     4.34371    -0.00005    -0.00011    -0.00053    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00076
     4.35471    -0.00002    -0.00004    -0.00017    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00025
     4.36471    -0.00000    -0.00001    -0.00005    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
     4.37471    -0.00000    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     4.38571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     4.39571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.40671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     4.41671    -0.00000    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
     4.42771    -0.00002    -0.00005    -0.00003    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
     4.43771    -0.00005    -0.00016    -0.00008    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00041
     4.44771    -0.00015    -0.00048    -0.00024    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00124
     4.45871    -0.00042    -0.00132    -0.00067    -0.00098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00339
     4.46871    -0.00105    -0.00333    -0.00169    -0.00248     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00855
     4.47971    -0.00243    -0.00770    -0.00392    -0.00573     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01978
     4.48971    -0.00517    -0.01636    -0.00834    -0.01216     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04203
     4.49971    -0.01010    -0.03193    -0.01634    -0.02375     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08212
     4.51071    -0.01817    -0.05736    -0.02951    -0.04266     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14769
     4.52071    -0.03016    -0.09492    -0.04925    -0.07062     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24495
     4.53171    -0.04635    -0.14513    -0.07631    -0.10801     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37580
     4.54171    -0.06625    -0.20576    -0.11045    -0.15323     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53568
     4.55271    -0.08885    -0.27203    -0.15068    -0.20278     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71435
     4.56271    -0.11300    -0.33810    -0.19604    -0.25246     0.00000     0.00000     0.00000     0.00000     0.00000    -0.89960
     4.57271    -0.13839    -0.39932    -0.24676    -0.29901     0.00000     0.00000     0.00000     0.00000     0.00000    -1.08347
     4.58371    -0.16594    -0.45396    -0.30457    -0.34165     0.00000     0.00000     0.00000     0.00000     0.00000    -1.26611
     4.59371    -0.19762    -0.50367    -0.37215    -0.38215     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45559
     4.60471    -0.23538    -0.55056    -0.45099    -0.42337     0.00000     0.00000     0.00000     0.00000     0.00000    -1.66031
     4.61471    -0.27946    -0.59530    -0.53905    -0.46687     0.00000     0.00000     0.00000     0.00000     0.00000    -1.88068
     4.62471    -0.32712    -0.63478    -0.62917    -0.51110     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10217
     4.63571    -0.37241    -0.66198    -0.70956    -0.55071     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29466
     4.64571    -0.40714    -0.66872    -0.76585    -0.57770     0.00000     0.00000     0.00000     0.00000     0.00000    -2.41940
     4.65671    -0.42338    -0.64871    -0.78557    -0.58386     0.00000     0.00000     0.00000     0.00000     0.00000    -2.44153
     4.66671    -0.41576    -0.59988    -0.76152    -0.56343     0.00000     0.00000     0.00000     0.00000     0.00000    -2.34059
     4.67771    -0.38364    -0.52603    -0.69498    -0.51539     0.00000     0.00000     0.00000     0.00000     0.00000    -2.12005
     4.68771    -0.33135    -0.43552    -0.59486    -0.44421     0.00000     0.00000     0.00000     0.00000     0.00000    -1.80594
     4.69771    -0.26713    -0.33921    -0.47634    -0.35907     0.00000     0.00000     0.00000     0.00000     0.00000    -1.44174
     4.70871    -0.20053    -0.24771    -0.35587    -0.27110     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07521
