     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     6.84371     0.00483     0.00071     0.00084     0.00197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00836
     6.85471     0.00428     0.00063     0.00075     0.00175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00741
     6.86471     0.00348     0.00051     0.00061     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     0.00603
     6.87571     0.00260     0.00038     0.00045     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     0.00450
     6.88571     0.00178     0.00026     0.00031     0.00073     0.00000     0.00000     0.00000     0.00000     0.00000     0.00308
     6.89571     0.00112     0.00017     0.00020     0.00046     0.00000     0.00000     0.00000     0.00000     0.00000     0.00194
     6.90671     0.00065     0.00010     0.00011     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00112
     6.91671     0.00034     0.00005     0.00006     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00059
     6.92771     0.00017     0.00002     0.00003     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00029
     6.93771     0.00007     0.00001     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
     6.94771     0.00003     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     6.95871     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     6.96871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     6.97971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     6.98971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     7.00071     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     7.01071     0.00003     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
     7.02071     0.00009     0.00001     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
     7.03171     0.00020     0.00001     0.00003     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
     7.04171     0.00041     0.00003     0.00007     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
     7.05271     0.00080     0.00006     0.00014     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00130
     7.06271     0.00143     0.00010     0.00025     0.00053     0.00000     0.00000     0.00000     0.00000     0.00000     0.00232
     7.07271     0.00233     0.00017     0.00041     0.00087     0.00000     0.00000     0.00000     0.00000     0.00000     0.00378
     7.08371     0.00349     0.00026     0.00062     0.00131     0.00000     0.00000     0.00000     0.00000     0.00000     0.00567
     7.09371     0.00479     0.00035     0.00085     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     0.00778
     7.10471     0.00604     0.00044     0.00107     0.00226     0.00000     0.00000     0.00000     0.00000     0.00000     0.00981
     7.11471     0.00698     0.00051     0.00123     0.00261     0.00000     0.00000     0.00000     0.00000     0.00000     0.01134
     7.12571     0.00740     0.00054     0.00131     0.00277     0.00000     0.00000     0.00000     0.00000     0.00000     0.01202
     7.13571     0.00720     0.00053     0.00127     0.00269     0.00000     0.00000     0.00000     0.00000     0.00000     0.01170
     7.14571     0.00643     0.00047     0.00113     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     0.01044
     7.15671     0.00526     0.00039     0.00093     0.00197     0.00000     0.00000     0.00000     0.00000     0.00000     0.00855
     7.16671     0.00395     0.00029     0.00070     0.00148     0.00000     0.00000     0.00000     0.00000     0.00000     0.00642
     7.17771     0.00273     0.00020     0.00048     0.00102     0.00000     0.00000     0.00000     0.00000     0.00000     0.00443
     7.18771     0.00172     0.00013     0.00030     0.00064     0.00000     0.00000     0.00000     0.00000     0.00000     0.00280
     7.19771     0.00100     0.00007     0.00018     0.00037     0.00000     0.00000     0.00000     0.00000     0.00000     0.00162
     7.20871     0.00053     0.00004     0.00009     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00086
     7.21871     0.00026     0.00002     0.00005     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00042
     7.22971     0.00012     0.00001     0.00002     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
     7.23971     0.00005     0.00000     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
     7.25071     0.00002     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     7.26071     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     7.27071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.28171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.29171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.30271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.37571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.50071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.55271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.62571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.67771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.75071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     7.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
