     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.64825    -0.01239    -0.05606    -0.09061    -0.04835    -0.01596    -0.02692    -0.00699    -0.02754    -0.01802    -0.30284
     3.65825    -0.01246    -0.05605    -0.09494    -0.04394    -0.01526    -0.02549    -0.00761    -0.02916    -0.01714    -0.30203
     3.66825    -0.01234    -0.05752    -0.09665    -0.04087    -0.01486    -0.02381    -0.00799    -0.03040    -0.01737    -0.30183
     3.67825    -0.01224    -0.06149    -0.09532    -0.04078    -0.01514    -0.02227    -0.00810    -0.03126    -0.01954    -0.30615
     3.68825    -0.01240    -0.06892    -0.09097    -0.04500    -0.01642    -0.02124    -0.00798    -0.03188    -0.02439    -0.31920
     3.69825    -0.01309    -0.08066    -0.08415    -0.05440    -0.01894    -0.02101    -0.00771    -0.03253    -0.03244    -0.34494
     3.70825    -0.01446    -0.09723    -0.07593    -0.06900    -0.02279    -0.02177    -0.00743    -0.03356    -0.04380    -0.38597
     3.71825    -0.01654    -0.11833    -0.06754    -0.08773    -0.02779    -0.02349    -0.00723    -0.03514    -0.05789    -0.44168
     3.72825    -0.01911    -0.14239    -0.05990    -0.10832    -0.03346    -0.02590    -0.00716    -0.03714    -0.07329    -0.50666
     3.73825    -0.02175    -0.16654    -0.05340    -0.12764    -0.03894    -0.02847    -0.00718    -0.03905    -0.08798    -0.57095
     3.74925    -0.02400    -0.18713    -0.04778    -0.14247    -0.04326    -0.03057    -0.00718    -0.04017    -0.09961    -0.62217
     3.75925    -0.02541    -0.20072    -0.04257    -0.15043    -0.04561    -0.03164    -0.00704    -0.03989    -0.10629    -0.64960
     3.76925    -0.02576    -0.20510    -0.03731    -0.15068    -0.04551    -0.03139    -0.00666    -0.03795    -0.10707    -0.64744
     3.77925    -0.02509    -0.19990    -0.03193    -0.14416    -0.04301    -0.02987    -0.00604    -0.03457    -0.10212    -0.61669
     3.78925    -0.02370    -0.18659    -0.02675    -0.13304    -0.03867    -0.02742    -0.00522    -0.03034    -0.09276    -0.56449
     3.79925    -0.02206    -0.16793    -0.02235    -0.12012    -0.03335    -0.02456    -0.00435    -0.02605    -0.08080    -0.50157
     3.80925    -0.02073    -0.14726    -0.01941    -0.10804    -0.02803    -0.02181    -0.00358    -0.02246    -0.06815    -0.43947
     3.81925    -0.02033    -0.12761    -0.01849    -0.09893    -0.02354    -0.01968    -0.00304    -0.02019    -0.05636    -0.38817
     3.82925    -0.02141    -0.11148    -0.01999    -0.09428    -0.02052    -0.01858    -0.00285    -0.01967    -0.04644    -0.35523
     3.83925    -0.02441    -0.10044    -0.02410    -0.09498    -0.01931    -0.01883    -0.00307    -0.02113    -0.03886    -0.34513
     3.84925    -0.02952    -0.09513    -0.03065    -0.10115    -0.01995    -0.02064    -0.00371    -0.02462    -0.03361    -0.35899
     3.85925    -0.03655    -0.09512    -0.03911    -0.11198    -0.02220    -0.02400    -0.00471    -0.02989    -0.03036    -0.39392
     3.86925    -0.04481    -0.09900    -0.04850    -0.12566    -0.02556    -0.02861    -0.00594    -0.03641    -0.02848    -0.44298
     3.88025    -0.05318    -0.10464    -0.05752    -0.13952    -0.02932    -0.03388    -0.00722    -0.04330    -0.02722    -0.49580
     3.89025    -0.06032    -0.10964    -0.06476    -0.15059    -0.03268    -0.03893    -0.00833    -0.04947    -0.02590    -0.54061
     3.90025    -0.06486    -0.11184    -0.06897    -0.15622    -0.03490    -0.04276    -0.00906    -0.05382    -0.02404    -0.56647
     3.91025    -0.06590    -0.10973    -0.06936    -0.15474    -0.03542    -0.04456    -0.00927    -0.05543    -0.02148    -0.56588
     3.92025    -0.06310    -0.10280    -0.06581    -0.14572    -0.03402    -0.04381    -0.00891    -0.05388    -0.01833    -0.53639
     3.93025    -0.05686    -0.09153    -0.05893    -0.13024    -0.03085    -0.04053    -0.00804    -0.04934    -0.01489    -0.48121
     3.94025    -0.04822    -0.07728    -0.04981    -0.11058    -0.02644    -0.03527    -0.00681    -0.04252    -0.01155    -0.40848
     3.95025    -0.03866    -0.06190    -0.04000    -0.08987    -0.02154    -0.02895    -0.00545    -0.03459    -0.00867    -0.32964
     3.96025    -0.02968    -0.04750    -0.03109    -0.07165    -0.01701    -0.02274    -0.00419    -0.02688    -0.00653    -0.25728
     3.97025    -0.02261    -0.03597    -0.02449    -0.05938    -0.01368    -0.01773    -0.00322    -0.02062    -0.00532    -0.20300
     3.98025    -0.01838    -0.02863    -0.02125    -0.05581    -0.01215    -0.01475    -0.00266    -0.01673    -0.00518    -0.17555
     3.99025    -0.01743    -0.02618    -0.02193    -0.06265    -0.01275    -0.01426    -0.00259    -0.01572    -0.00615    -0.17965
     4.00025    -0.01967    -0.02851    -0.02646    -0.07997    -0.01543    -0.01629    -0.00297    -0.01757    -0.00813    -0.21501
     4.01125    -0.02447    -0.03473    -0.03412    -0.10588    -0.01973    -0.02039    -0.00370    -0.02180    -0.01087    -0.27569
     4.02125    -0.03072    -0.04326    -0.04347    -0.13624    -0.02481    -0.02569    -0.00461    -0.02745    -0.01390    -0.35016
     4.03125    -0.03695    -0.05201    -0.05257    -0.16528    -0.02954    -0.03099    -0.00547    -0.03323    -0.01665    -0.42269
     4.04125    -0.04167    -0.05876    -0.05938    -0.18673    -0.03281    -0.03504    -0.00608    -0.03775    -0.01851    -0.47673
     4.05125    -0.04367    -0.06177    -0.06224    -0.19558    -0.03380    -0.03680    -0.00627    -0.03987    -0.01905    -0.49905
     4.06125    -0.04244    -0.06023    -0.06044    -0.18970    -0.03223    -0.03583    -0.00598    -0.03905    -0.01814    -0.48403
     4.07125    -0.03826    -0.05444    -0.05443    -0.17052    -0.02846    -0.03231    -0.00529    -0.03545    -0.01602    -0.43517
     4.08125    -0.03216    -0.04580    -0.04563    -0.14257    -0.02333    -0.02708    -0.00435    -0.02996    -0.01319    -0.36407
     4.09125    -0.02561    -0.03625    -0.03610    -0.11204    -0.01793    -0.02127    -0.00336    -0.02383    -0.01030    -0.28669
     4.10125    -0.02007    -0.02781    -0.02785    -0.08517    -0.01324    -0.01601    -0.00250    -0.01838    -0.00799    -0.21902
     4.11125    -0.01678    -0.02212    -0.02253    -0.06677    -0.00996    -0.01219    -0.00193    -0.01468    -0.00673    -0.17371
     4.12125    -0.01652    -0.02013    -0.02114    -0.05964    -0.00845    -0.01031    -0.00171    -0.01339    -0.00680    -0.15810
     4.13125    -0.01953    -0.02211    -0.02394    -0.06430    -0.00871    -0.01044    -0.00186    -0.01467    -0.00829    -0.17386
     4.14225    -0.02545    -0.02759    -0.03043    -0.07921    -0.01046    -0.01230    -0.00232    -0.01820    -0.01103    -0.21700
     4.15225    -0.03332    -0.03542    -0.03935    -0.10087    -0.01319    -0.01530    -0.00300    -0.02322    -0.01458    -0.27825
     4.16225    -0.04163    -0.04390    -0.04888    -0.12431    -0.01618    -0.01863    -0.00374    -0.02861    -0.01831    -0.34419
     4.17225    -0.04864    -0.05105    -0.05687    -0.14400    -0.01871    -0.02142    -0.00438    -0.03311    -0.02144    -0.39963
     4.18225    -0.05277    -0.05514    -0.06149    -0.15522    -0.02016    -0.02294    -0.00479    -0.03564    -0.02330    -0.43144
     4.19225    -0.05322    -0.05513    -0.06166    -0.15561    -0.02021    -0.02281    -0.00489    -0.03563    -0.02350    -0.43264
     4.20225    -0.05022    -0.05106    -0.05763    -0.14590    -0.01898    -0.02109    -0.00471    -0.03323    -0.02213    -0.40495
     4.21225    -0.04513    -0.04400    -0.05076    -0.12998    -0.01700    -0.01829    -0.00440    -0.02930    -0.01970    -0.35856
     4.22225    -0.04004    -0.03571    -0.04326    -0.11377    -0.01504    -0.01517    -0.00415    -0.02511    -0.01703    -0.30928
     4.23225    -0.03728    -0.02813    -0.03745    -0.10349    -0.01392    -0.01250    -0.00420    -0.02198    -0.01493    -0.27388
     4.24225    -0.03878    -0.02283    -0.03520    -0.10393    -0.01427    -0.01083    -0.00470    -0.02088    -0.01399    -0.26541
     4.25225    -0.04557    -0.02074    -0.03743    -0.11727    -0.01634    -0.01038    -0.00572    -0.02225    -0.01439    -0.29009
     4.26225    -0.05749    -0.02204    -0.04401    -0.14249    -0.01997    -0.01101    -0.00717    -0.02585    -0.01589    -0.34591
     4.27325    -0.07311    -0.02621    -0.05375    -0.17549    -0.02457    -0.01235    -0.00885    -0.03090    -0.01793    -0.42317
     4.28325    -0.08992    -0.03216    -0.06476    -0.20990    -0.02928    -0.01388    -0.01048    -0.03627    -0.01983    -0.50647
     4.29325    -0.10472    -0.03849    -0.07483    -0.23848    -0.03314    -0.01511    -0.01177    -0.04079    -0.02098    -0.57831
     4.30325    -0.11446    -0.04381    -0.08203    -0.25494    -0.03535    -0.01570    -0.01251    -0.04365    -0.02100    -0.62346
     4.31325    -0.11719    -0.04713    -0.08531    -0.25569    -0.03547    -0.01557    -0.01260    -0.04458    -0.01989    -0.63344
     4.32325    -0.11248    -0.04811    -0.08480    -0.24086    -0.03357    -0.01487    -0.01215    -0.04405    -0.01790    -0.60879
     4.33325    -0.10177    -0.04715    -0.08174    -0.21428    -0.03018    -0.01394    -0.01136    -0.04309    -0.01551    -0.55903
     4.34325    -0.08770    -0.04524    -0.07802    -0.18203    -0.02610    -0.01318    -0.01050    -0.04293    -0.01318    -0.49887
     4.35325    -0.07324    -0.04338    -0.07537    -0.15043    -0.02215    -0.01286    -0.00980    -0.04443    -0.01130    -0.44296
     4.36325    -0.06079    -0.04225    -0.07464    -0.12412    -0.01886    -0.01305    -0.00937    -0.04771    -0.01003    -0.40083
     4.37325    -0.05159    -0.04188    -0.07545    -0.10499    -0.01646    -0.01357    -0.00915    -0.05192    -0.00930    -0.37433
     4.38325    -0.04578    -0.04176    -0.07646    -0.09261    -0.01481    -0.01408    -0.00900    -0.05561    -0.00895    -0.35906
     4.39425    -0.04298    -0.04126    -0.07609    -0.08525    -0.01365    -0.01422    -0.00874    -0.05728    -0.00877    -0.34824
     4.40425    -0.04286    -0.04003    -0.07339    -0.08162    -0.01280    -0.01377    -0.00827    -0.05605    -0.00871    -0.33750
     4.41425    -0.04561    -0.03838    -0.06865    -0.08179    -0.01231    -0.01279    -0.00763    -0.05209    -0.00887    -0.32812
     4.42425    -0.05195    -0.03725    -0.06338    -0.08759    -0.01250    -0.01164    -0.00699    -0.04663    -0.00952    -0.32744
     4.43425    -0.06260    -0.03786    -0.05992    -0.10195    -0.01390    -0.01083    -0.00659    -0.04156    -0.01107    -0.34629
     4.44425    -0.07783    -0.04144    -0.06071    -0.12795    -0.01711    -0.01097    -0.00665    -0.03892    -0.01391    -0.39550
     4.45425    -0.09715    -0.04873    -0.06767    -0.16781    -0.02264    -0.01261    -0.00731    -0.04042    -0.01832    -0.48267
     4.46425    -0.11931    -0.05990    -0.08187    -0.22231    -0.03080    -0.01615    -0.00862    -0.04713    -0.02446    -0.61054
     4.47425    -0.14272    -0.07452    -0.10351    -0.29062    -0.04157    -0.02180    -0.01050    -0.05951    -0.03227    -0.77702
     4.48425    -0.16600    -0.09173    -0.13192    -0.37016    -0.05462    -0.02952    -0.01279    -0.07734    -0.04148    -0.97556
     4.49425    -0.18808    -0.11023    -0.16543    -0.45625    -0.06908    -0.03887    -0.01528    -0.09958    -0.05156    -1.19436
     4.50425    -0.20787    -0.12825    -0.20114    -0.54190    -0.08359    -0.04895    -0.01766    -0.12423    -0.06165    -1.41523
     4.51425    -0.22379    -0.14355    -0.23471    -0.61716    -0.09637    -0.05847    -0.01958    -0.14817    -0.07054    -1.61234
     4.52525    -0.23349    -0.15363    -0.26084    -0.67051    -0.10533    -0.06580    -0.02069    -0.16750    -0.07683    -1.75461
     4.53525    -0.23428    -0.15621    -0.27408    -0.69128    -0.10868    -0.06948    -0.02073    -0.17831    -0.07921    -1.81227
     4.54525    -0.22413    -0.15006    -0.27091    -0.67221    -0.10543    -0.06857    -0.01958    -0.17789    -0.07694    -1.76573
     4.55525    -0.20283    -0.13549    -0.25079    -0.61392    -0.09581    -0.06311    -0.01736    -0.16570    -0.07008    -1.61508
     4.56525    -0.17247    -0.11451    -0.21647    -0.52438    -0.08132    -0.05401    -0.01440    -0.14369    -0.05966    -1.38091
     4.57525    -0.13713    -0.09028    -0.17391    -0.41760    -0.06430    -0.04294    -0.01114    -0.11574    -0.04731    -1.10034
     4.58525    -0.10158    -0.06622    -0.12973    -0.30934    -0.04727    -0.03165    -0.00803    -0.08647    -0.03489    -0.81518
     4.59525    -0.06990    -0.04512    -0.08973    -0.21273    -0.03227    -0.02162    -0.00537    -0.05984    -0.02388    -0.56047
     4.60525    -0.04464    -0.02852    -0.05748    -0.13564    -0.02043    -0.01368    -0.00334    -0.03833    -0.01516    -0.35722
     4.61525    -0.02640    -0.01672    -0.03409    -0.08013    -0.01199    -0.00801    -0.00193    -0.02272    -0.00892    -0.21090
     4.62525    -0.01448    -0.00913    -0.01870    -0.04386    -0.00654    -0.00434    -0.00104    -0.01246    -0.00486    -0.11541
     4.63525    -0.00742    -0.00477    -0.00951    -0.02238    -0.00339    -0.00220    -0.00053    -0.00634    -0.00247    -0.05902
     4.64525    -0.00373    -0.00275    -0.00454    -0.01103    -0.00187    -0.00108    -0.00030    -0.00305    -0.00121    -0.02955
     4.65625    -0.00229    -0.00257    -0.00217    -0.00622    -0.00154    -0.00061    -0.00027    -0.00154    -0.00066    -0.01787
     4.66625    -0.00255    -0.00432    -0.00134    -0.00595    -0.00235    -0.00060    -0.00044    -0.00114    -0.00061    -0.01929
     4.67625    -0.00456    -0.00887    -0.00152    -0.00984    -0.00467    -0.00101    -0.00090    -0.00157    -0.00097    -0.03391
     4.68625    -0.00900    -0.01788    -0.00257    -0.01897    -0.00928    -0.00194    -0.00181    -0.00288    -0.00186    -0.06619
     4.69625    -0.01703    -0.03372    -0.00460    -0.03552    -0.01733    -0.00361    -0.00342    -0.00534    -0.00346    -0.12403
     4.70625    -0.03006    -0.05906    -0.00785    -0.06217    -0.03006    -0.00626    -0.00598    -0.00932    -0.00603    -0.21680
     4.71625    -0.04926    -0.09600    -0.01247    -0.10118    -0.04842    -0.01008    -0.00973    -0.01512    -0.00974    -0.35201
     4.72625    -0.07503    -0.14498    -0.01844    -0.15306    -0.07243    -0.01507    -0.01470    -0.02282    -0.01462    -0.53115
     4.73625    -0.10631    -0.20371    -0.02539    -0.21561    -0.10090    -0.02097    -0.02068    -0.03204    -0.02039    -0.74599
     4.74625    -0.14032    -0.26672    -0.03269    -0.28334    -0.13117    -0.02720    -0.02713    -0.04194    -0.02647    -0.97700
